The tokenizer class you load from this checkpoint is not the same type as the class this function is called from. It may result in unexpected tokenization. 
The tokenizer class you load from this checkpoint is 'PreTrainedTokenizerFast'. 
The class this function is called from is 'LlamaTokenizerFast'.
You are using the default legacy behaviour of the <class 'transformers.models.llama.tokenization_llama_fast.LlamaTokenizerFast'>. This is expected, and simply means that the `legacy` (previous) behavior will be used so nothing changes for you. If you want to use the new behaviour, set `legacy=False`. This should only be set if you understand what it means, and thoroughly read the reason why this was added as explained in https://github.com/huggingface/transformers/pull/24565 - if you loaded a llama tokenizer from a GGUF file you can ignore this message.
Token indices sequence length is longer than the specified maximum sequence length for this model (252852 > 2048). Running this sequence through the model will result in indexing errors
Some weights of LlamaForCausalLM were not initialized from the model checkpoint at /home/dongpeiyan/projects/rotation-quant/cache/models/llama-3.2-1b-instruct and are newly initialized: ['lm_head.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
/home/dongpeiyan/miniconda3/envs/rotation-quant-p0/lib/python3.9/site-packages/transformers/modeling_utils.py:4713: FutureWarning: `_is_quantized_training_enabled` is going to be deprecated in transformers 4.39.0. Please use `model.hf_quantizer.is_trainable` instead
  warnings.warn(
Some weights of LlamaForCausalLM were not initialized from the model checkpoint at /home/dongpeiyan/projects/rotation-quant/cache/models/llama-3.2-1b-instruct and are newly initialized: ['lm_head.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
Some weights of LlamaForCausalLM were not initialized from the model checkpoint at /home/dongpeiyan/projects/rotation-quant/cache/models/llama-3.2-1b-instruct and are newly initialized: ['lm_head.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
/home/dongpeiyan/miniconda3/envs/rotation-quant-p0/lib/python3.9/site-packages/torch/utils/checkpoint.py:1399: FutureWarning: `torch.cpu.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cpu', args...)` instead.
  with device_autocast_ctx, torch.cpu.amp.autocast(**cpu_autocast_kwargs), recompute_context:  # type: ignore[attr-defined]
{"stage": "distillation-training", "pid": 3984664, "time": 1789705630.1576405, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 16.58203125, "peak_allocated_gib": 16.18006992340088, "gpu_time_budget": null, "step": 1, "total": 400, "ce": 2.8589828312397003, "elapsed_seconds": 14.103089551092125}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709073.590983, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 238, "total": 400, "ce": 2.455300986766815, "elapsed_seconds": 3457.536447663093}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709084.5680623, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 239, "total": 400, "ce": 2.6318016052246094, "elapsed_seconds": 3468.513524424052}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709096.1752279, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 240, "total": 400, "ce": 2.409429132938385, "elapsed_seconds": 3480.120692763012}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709108.2072403, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 241, "total": 400, "ce": 2.60665962100029, "elapsed_seconds": 3492.152693053009}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709120.6754534, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 242, "total": 400, "ce": 2.6964011788368225, "elapsed_seconds": 3504.620913178078}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709134.9955776, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 243, "total": 400, "ce": 2.437406301498413, "elapsed_seconds": 3518.9410358850146}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709146.8995683, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 244, "total": 400, "ce": 2.6338769793510437, "elapsed_seconds": 3530.8450262499973}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709158.6689758, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 245, "total": 400, "ce": 2.6364217698574066, "elapsed_seconds": 3542.6144404450897}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709170.978998, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 246, "total": 400, "ce": 2.540801852941513, "elapsed_seconds": 3554.924462767085}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709182.6730788, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 247, "total": 400, "ce": 2.6337403059005737, "elapsed_seconds": 3566.6185366730206}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709195.375884, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 248, "total": 400, "ce": 2.568629801273346, "elapsed_seconds": 3579.3213480759878}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709206.8572128, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 249, "total": 400, "ce": 2.5744768679142, "elapsed_seconds": 3590.8026780900545}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709274.7312255, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 250, "total": 400, "ce": 2.5374304950237274, "elapsed_seconds": 3658.676663585007}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709286.5299373, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 251, "total": 400, "ce": 2.4372072517871857, "elapsed_seconds": 3670.475393920089}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709297.42144, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 252, "total": 400, "ce": 2.6360978186130524, "elapsed_seconds": 3681.3669061810942}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709308.742204, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 253, "total": 400, "ce": 2.5884189009666443, "elapsed_seconds": 3692.6876587660518}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709321.9608138, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 254, "total": 400, "ce": 2.7570942640304565, "elapsed_seconds": 3705.906268491992}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709332.6730049, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 255, "total": 400, "ce": 2.521752804517746, "elapsed_seconds": 3716.6184703890467}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709344.402035, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 256, "total": 400, "ce": 2.4888769388198853, "elapsed_seconds": 3728.3475012130802}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709355.6477845, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 257, "total": 400, "ce": 2.5784106850624084, "elapsed_seconds": 3739.593236556044}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709366.8865182, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 258, "total": 400, "ce": 2.540265142917633, "elapsed_seconds": 3750.831972129061}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709379.9650586, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 259, "total": 400, "ce": 2.7077028453350067, "elapsed_seconds": 3763.9105220920173}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709390.8435335, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 260, "total": 400, "ce": 2.6390616595745087, "elapsed_seconds": 3774.788991284091}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709402.6110392, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 261, "total": 400, "ce": 2.657327502965927, "elapsed_seconds": 3786.556505660061}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709413.8099303, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 262, "total": 400, "ce": 2.51251882314682, "elapsed_seconds": 3797.7553798140725}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709424.6049078, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 263, "total": 400, "ce": 2.605526030063629, "elapsed_seconds": 3808.5503733820515}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709437.227703, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 264, "total": 400, "ce": 2.289617881178856, "elapsed_seconds": 3821.173169239075}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709447.6515338, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 265, "total": 400, "ce": 2.4382528364658356, "elapsed_seconds": 3831.596991555067}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709458.1771858, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 266, "total": 400, "ce": 2.4991800636053085, "elapsed_seconds": 3842.1226524499943}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709468.9898007, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 267, "total": 400, "ce": 2.6433320343494415, "elapsed_seconds": 3852.935266828048}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709479.7182379, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 268, "total": 400, "ce": 2.6782257556915283, "elapsed_seconds": 3863.663694982999}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709491.707684, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 269, "total": 400, "ce": 2.5995464622974396, "elapsed_seconds": 3875.653150924016}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709502.7987483, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 270, "total": 400, "ce": 2.528666079044342, "elapsed_seconds": 3886.7442132669967}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709513.4489293, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 271, "total": 400, "ce": 2.5169927179813385, "elapsed_seconds": 3897.394396294025}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709524.4106696, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 272, "total": 400, "ce": 2.306196868419647, "elapsed_seconds": 3908.356127415085}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709534.6026065, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 273, "total": 400, "ce": 2.405295431613922, "elapsed_seconds": 3918.5480739070335}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709546.485228, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 274, "total": 400, "ce": 2.7594448029994965, "elapsed_seconds": 3930.430682961014}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709616.2364416, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 275, "total": 400, "ce": 2.477876126766205, "elapsed_seconds": 4000.1818833870348}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709629.1712086, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 276, "total": 400, "ce": 2.612159490585327, "elapsed_seconds": 4013.1166741329944}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709639.8659601, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 277, "total": 400, "ce": 2.707103967666626, "elapsed_seconds": 4023.8114166910527}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709651.036694, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 278, "total": 400, "ce": 2.6138508021831512, "elapsed_seconds": 4034.98215149506}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709662.4943497, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 279, "total": 400, "ce": 2.678054094314575, "elapsed_seconds": 4046.4398080360843}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709673.5808983, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 280, "total": 400, "ce": 2.34822353720665, "elapsed_seconds": 4057.5263560470194}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709686.2355282, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 281, "total": 400, "ce": 2.712414860725403, "elapsed_seconds": 4070.180987216998}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709696.4908392, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 282, "total": 400, "ce": 2.387337565422058, "elapsed_seconds": 4080.43630347203}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709706.425509, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 283, "total": 400, "ce": 2.2047620862722397, "elapsed_seconds": 4090.3709661540342}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709716.607731, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 284, "total": 400, "ce": 2.4238221645355225, "elapsed_seconds": 4100.553197882022}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709727.2376826, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 285, "total": 400, "ce": 2.7093456089496613, "elapsed_seconds": 4111.183140517096}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709739.150026, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 286, "total": 400, "ce": 2.591842383146286, "elapsed_seconds": 4123.0954902829835}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709749.8167007, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 287, "total": 400, "ce": 2.3117722272872925, "elapsed_seconds": 4133.762158357073}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709760.0025308, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 288, "total": 400, "ce": 2.5084663331508636, "elapsed_seconds": 4143.9479972680565}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709770.5846279, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 289, "total": 400, "ce": 2.744285225868225, "elapsed_seconds": 4154.530086240033}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709781.3773513, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 290, "total": 400, "ce": 2.5065202116966248, "elapsed_seconds": 4165.322817567037}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709792.7577984, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 291, "total": 400, "ce": 2.516888916492462, "elapsed_seconds": 4176.703264327021}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709803.0610602, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 292, "total": 400, "ce": 2.2591668516397476, "elapsed_seconds": 4187.006515504094}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709813.0508413, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 293, "total": 400, "ce": 2.487456440925598, "elapsed_seconds": 4196.996307881083}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709824.3368437, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 294, "total": 400, "ce": 2.51352122426033, "elapsed_seconds": 4208.282308557071}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709834.8988743, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 295, "total": 400, "ce": 2.6038199365139008, "elapsed_seconds": 4218.844323444064}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709846.6483319, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 296, "total": 400, "ce": 2.6220860183238983, "elapsed_seconds": 4230.593795983004}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709856.644385, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 297, "total": 400, "ce": 2.4363079369068146, "elapsed_seconds": 4240.589851438068}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709867.5682757, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 298, "total": 400, "ce": 2.6901825666427612, "elapsed_seconds": 4251.513740802999}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709877.999396, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 299, "total": 400, "ce": 2.3767229616642, "elapsed_seconds": 4261.9448534490075}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709941.4630463, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 300, "total": 400, "ce": 2.8261147141456604, "elapsed_seconds": 4325.408485527034}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709952.518427, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 301, "total": 400, "ce": 2.2510080486536026, "elapsed_seconds": 4336.46389151609}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709965.6110704, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 302, "total": 400, "ce": 2.6194490492343903, "elapsed_seconds": 4349.556527352077}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709976.6179366, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 303, "total": 400, "ce": 2.5789459347724915, "elapsed_seconds": 4360.563394433004}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709986.6109588, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 304, "total": 400, "ce": 2.5389507710933685, "elapsed_seconds": 4370.556420602021}
{"stage": "distillation-training", "pid": 3984664, "time": 1789709996.5588574, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 305, "total": 400, "ce": 2.49098339676857, "elapsed_seconds": 4380.5043179440545}
{"stage": "distillation-training", "pid": 3984664, "time": 1789710006.4934018, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 306, "total": 400, "ce": 2.6505913734436035, "elapsed_seconds": 4390.438860303024}
{"stage": "distillation-training", "pid": 3984664, "time": 1789710017.9563117, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 307, "total": 400, "ce": 2.7156738340854645, "elapsed_seconds": 4401.901769014075}
{"stage": "distillation-training", "pid": 3984664, "time": 1789710028.404474, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 308, "total": 400, "ce": 2.4405110478401184, "elapsed_seconds": 4412.349939018022}
{"stage": "distillation-training", "pid": 3984664, "time": 1789710038.6740527, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 309, "total": 400, "ce": 2.4654582142829895, "elapsed_seconds": 4422.619508173084}
{"stage": "distillation-training", "pid": 3984664, "time": 1789710049.5455203, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 310, "total": 400, "ce": 2.5925617814064026, "elapsed_seconds": 4433.490986655001}
{"stage": "distillation-training", "pid": 3984664, "time": 1789710059.575625, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 311, "total": 400, "ce": 2.56378436088562, "elapsed_seconds": 4443.521083533065}
{"stage": "distillation-training", "pid": 3984664, "time": 1789710071.6078532, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 312, "total": 400, "ce": 2.56080961227417, "elapsed_seconds": 4455.553317349055}
{"stage": "distillation-training", "pid": 3984664, "time": 1789710081.9841588, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 313, "total": 400, "ce": 2.6727146208286285, "elapsed_seconds": 4465.929625388002}
{"stage": "distillation-training", "pid": 3984664, "time": 1789710092.102546, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 314, "total": 400, "ce": 2.592549115419388, "elapsed_seconds": 4476.048012044048}
{"stage": "distillation-training", "pid": 3984664, "time": 1789710101.9608543, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 315, "total": 400, "ce": 2.5747996270656586, "elapsed_seconds": 4485.906311361003}
{"stage": "distillation-training", "pid": 3984664, "time": 1789710111.8236208, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 316, "total": 400, "ce": 2.6214003562927246, "elapsed_seconds": 4495.7690854850225}
{"stage": "distillation-training", "pid": 3984664, "time": 1789710123.4630167, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 317, "total": 400, "ce": 2.4722687900066376, "elapsed_seconds": 4507.408481621067}
{"stage": "distillation-training", "pid": 3984664, "time": 1789710135.3598952, "cuda_visible_devices": "3", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 318, "total": 400, "ce": 2.787577599287033, "elapsed_seconds": 4519.305352166062}
