The tokenizer class you load from this checkpoint is not the same type as the class this function is called from. It may result in unexpected tokenization. 
The tokenizer class you load from this checkpoint is 'PreTrainedTokenizerFast'. 
The class this function is called from is 'LlamaTokenizerFast'.
You are using the default legacy behaviour of the <class 'transformers.models.llama.tokenization_llama_fast.LlamaTokenizerFast'>. This is expected, and simply means that the `legacy` (previous) behavior will be used so nothing changes for you. If you want to use the new behaviour, set `legacy=False`. This should only be set if you understand what it means, and thoroughly read the reason why this was added as explained in https://github.com/huggingface/transformers/pull/24565 - if you loaded a llama tokenizer from a GGUF file you can ignore this message.
Token indices sequence length is longer than the specified maximum sequence length for this model (252852 > 2048). Running this sequence through the model will result in indexing errors
Some weights of LlamaForCausalLM were not initialized from the model checkpoint at /home/dongpeiyan/projects/rotation-quant/cache/models/llama-3.2-1b-instruct and are newly initialized: ['lm_head.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
/home/dongpeiyan/miniconda3/envs/rotation-quant-p0/lib/python3.9/site-packages/transformers/modeling_utils.py:4713: FutureWarning: `_is_quantized_training_enabled` is going to be deprecated in transformers 4.39.0. Please use `model.hf_quantizer.is_trainable` instead
  warnings.warn(
Some weights of LlamaForCausalLM were not initialized from the model checkpoint at /home/dongpeiyan/projects/rotation-quant/cache/models/llama-3.2-1b-instruct and are newly initialized: ['lm_head.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
Some weights of LlamaForCausalLM were not initialized from the model checkpoint at /home/dongpeiyan/projects/rotation-quant/cache/models/llama-3.2-1b-instruct and are newly initialized: ['lm_head.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
/home/dongpeiyan/miniconda3/envs/rotation-quant-p0/lib/python3.9/site-packages/torch/utils/checkpoint.py:1399: FutureWarning: `torch.cpu.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cpu', args...)` instead.
  with device_autocast_ctx, torch.cpu.amp.autocast(**cpu_autocast_kwargs), recompute_context:  # type: ignore[attr-defined]
{"stage": "distillation-training", "pid": 3925847, "time": 1789704878.470164, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 16.58203125, "peak_allocated_gib": 16.18006992340088, "gpu_time_budget": null, "step": 1, "total": 400, "ce": 2.866126239299774, "elapsed_seconds": 10.315608339034952}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708206.6246638, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 238, "total": 400, "ce": 2.4500051736831665, "elapsed_seconds": 3338.470113342977}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708218.3441286, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 239, "total": 400, "ce": 2.647800087928772, "elapsed_seconds": 3350.1895784999942}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708231.007034, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 240, "total": 400, "ce": 2.4409393966197968, "elapsed_seconds": 3362.8524863169296}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708242.8434284, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 241, "total": 400, "ce": 2.624797910451889, "elapsed_seconds": 3374.688870416023}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708254.572946, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 242, "total": 400, "ce": 2.704591691493988, "elapsed_seconds": 3386.418397394009}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708266.9813612, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 243, "total": 400, "ce": 2.4371345043182373, "elapsed_seconds": 3398.826809852035}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708279.717485, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 244, "total": 400, "ce": 2.6202670633792877, "elapsed_seconds": 3411.562929584994}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708291.809839, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 245, "total": 400, "ce": 2.6188027560710907, "elapsed_seconds": 3423.6552900089882}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708303.8709924, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 246, "total": 400, "ce": 2.5369242429733276, "elapsed_seconds": 3435.716443424928}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708316.0156093, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 247, "total": 400, "ce": 2.638147324323654, "elapsed_seconds": 3447.861059607938}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708327.6790557, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 248, "total": 400, "ce": 2.584729880094528, "elapsed_seconds": 3459.5245004249737}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708339.8055515, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 249, "total": 400, "ce": 2.591163992881775, "elapsed_seconds": 3471.6510016509565}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708404.5460215, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 250, "total": 400, "ce": 2.540240854024887, "elapsed_seconds": 3536.3914447199786}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708415.8685048, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 251, "total": 400, "ce": 2.429361581802368, "elapsed_seconds": 3547.7139471879927}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708427.363944, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 252, "total": 400, "ce": 2.6458829939365387, "elapsed_seconds": 3559.2093856020365}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708439.452412, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 253, "total": 400, "ce": 2.566826969385147, "elapsed_seconds": 3571.297852201038}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708450.39455, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 254, "total": 400, "ce": 2.710433602333069, "elapsed_seconds": 3582.2399939700263}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708460.5317419, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 255, "total": 400, "ce": 2.5364433228969574, "elapsed_seconds": 3592.377185286954}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708471.6349282, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 256, "total": 400, "ce": 2.4996419548988342, "elapsed_seconds": 3603.4803693339927}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708482.6092217, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 257, "total": 400, "ce": 2.6243653893470764, "elapsed_seconds": 3614.4546723819803}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708493.1359344, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 258, "total": 400, "ce": 2.5465109646320343, "elapsed_seconds": 3624.981378432014}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708503.9418657, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 259, "total": 400, "ce": 2.695115089416504, "elapsed_seconds": 3635.7873182230396}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708513.3915224, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 260, "total": 400, "ce": 2.6158134937286377, "elapsed_seconds": 3645.2369667099556}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708523.02148, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 261, "total": 400, "ce": 2.6304397881031036, "elapsed_seconds": 3654.866931815981}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708532.9624064, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 262, "total": 400, "ce": 2.50994735956192, "elapsed_seconds": 3664.807853122009}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708542.6868386, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 263, "total": 400, "ce": 2.5935954451560974, "elapsed_seconds": 3674.5322861239547}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708552.3336158, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 264, "total": 400, "ce": 2.2927781343460083, "elapsed_seconds": 3684.179067260935}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708562.325234, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 265, "total": 400, "ce": 2.4349679946899414, "elapsed_seconds": 3694.170674733934}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708573.3131511, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 266, "total": 400, "ce": 2.5097862035036087, "elapsed_seconds": 3705.1586026400328}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708583.9267738, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 267, "total": 400, "ce": 2.641088545322418, "elapsed_seconds": 3715.772224891931}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708594.4480588, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 268, "total": 400, "ce": 2.6848785281181335, "elapsed_seconds": 3726.2935015360126}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708605.503528, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 269, "total": 400, "ce": 2.6101775765419006, "elapsed_seconds": 3737.348980271956}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708615.779059, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 270, "total": 400, "ce": 2.526451289653778, "elapsed_seconds": 3747.6245107389987}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708627.2522504, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 271, "total": 400, "ce": 2.516975909471512, "elapsed_seconds": 3759.0977007340407}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708637.4642506, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 272, "total": 400, "ce": 2.311121791601181, "elapsed_seconds": 3769.3096943169367}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708647.8287868, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 273, "total": 400, "ce": 2.4062385857105255, "elapsed_seconds": 3779.6742389029823}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708658.1566637, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 274, "total": 400, "ce": 2.7688592076301575, "elapsed_seconds": 3790.002114668954}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708725.61831, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 275, "total": 400, "ce": 2.480904757976532, "elapsed_seconds": 3857.4637103049317}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708737.9914722, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 276, "total": 400, "ce": 2.5891610085964203, "elapsed_seconds": 3869.8369236979634}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708749.4896557, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 277, "total": 400, "ce": 2.7034296691417694, "elapsed_seconds": 3881.3350997179514}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708762.3111715, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 278, "total": 400, "ce": 2.613701730966568, "elapsed_seconds": 3894.1566148960264}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708774.6965694, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 279, "total": 400, "ce": 2.6895915269851685, "elapsed_seconds": 3906.542011940968}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708786.9211652, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 280, "total": 400, "ce": 2.3692263066768646, "elapsed_seconds": 3918.766609066981}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708799.0257306, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 281, "total": 400, "ce": 2.6976027488708496, "elapsed_seconds": 3930.871174125932}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708810.5874548, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 282, "total": 400, "ce": 2.377594217658043, "elapsed_seconds": 3942.4328967339825}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708822.531361, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 283, "total": 400, "ce": 2.189292833209038, "elapsed_seconds": 3954.3768123509362}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708833.5970817, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 284, "total": 400, "ce": 2.4244837760925293, "elapsed_seconds": 3965.4425251040375}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708844.6814008, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 285, "total": 400, "ce": 2.709193617105484, "elapsed_seconds": 3976.52685327793}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708856.5650425, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 286, "total": 400, "ce": 2.5855219960212708, "elapsed_seconds": 3988.4104855449405}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708868.970324, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 287, "total": 400, "ce": 2.332736998796463, "elapsed_seconds": 4000.8157755270367}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708881.2390966, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 288, "total": 400, "ce": 2.53288671374321, "elapsed_seconds": 4013.0845384530257}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708892.9257653, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 289, "total": 400, "ce": 2.7609725296497345, "elapsed_seconds": 4024.771217184956}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708904.1514237, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 290, "total": 400, "ce": 2.517298310995102, "elapsed_seconds": 4035.9968764309306}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708915.4331374, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 291, "total": 400, "ce": 2.5254092514514923, "elapsed_seconds": 4047.278581534978}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708926.7613435, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 292, "total": 400, "ce": 2.271470859646797, "elapsed_seconds": 4058.606795507949}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708938.293539, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 293, "total": 400, "ce": 2.4810509979724884, "elapsed_seconds": 4070.138975269976}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708950.620673, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 294, "total": 400, "ce": 2.5154743790626526, "elapsed_seconds": 4082.4661165089346}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708961.7237728, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 295, "total": 400, "ce": 2.601379245519638, "elapsed_seconds": 4093.569224759005}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708974.5406926, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 296, "total": 400, "ce": 2.62925586104393, "elapsed_seconds": 4106.38614035293}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708986.8228889, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 297, "total": 400, "ce": 2.426334500312805, "elapsed_seconds": 4118.668339706026}
{"stage": "distillation-training", "pid": 3925847, "time": 1789708999.0969267, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 298, "total": 400, "ce": 2.676364481449127, "elapsed_seconds": 4130.942366351024}
{"stage": "distillation-training", "pid": 3925847, "time": 1789709011.1843574, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 299, "total": 400, "ce": 2.39867240190506, "elapsed_seconds": 4143.029799015028}
{"stage": "distillation-training", "pid": 3925847, "time": 1789709089.143483, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 300, "total": 400, "ce": 2.821141332387924, "elapsed_seconds": 4220.988908080966}
{"stage": "distillation-training", "pid": 3925847, "time": 1789709099.4115515, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 301, "total": 400, "ce": 2.2715893238782883, "elapsed_seconds": 4231.256993166986}
{"stage": "distillation-training", "pid": 3925847, "time": 1789709110.6658196, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 302, "total": 400, "ce": 2.6256622672080994, "elapsed_seconds": 4242.51126396202}
{"stage": "distillation-training", "pid": 3925847, "time": 1789709121.825822, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 303, "total": 400, "ce": 2.563577115535736, "elapsed_seconds": 4253.671263305936}
{"stage": "distillation-training", "pid": 3925847, "time": 1789709133.0971355, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 304, "total": 400, "ce": 2.5271956026554108, "elapsed_seconds": 4264.942576764035}
{"stage": "distillation-training", "pid": 3925847, "time": 1789709143.9878564, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 305, "total": 400, "ce": 2.4781701266765594, "elapsed_seconds": 4275.8332959039835}
{"stage": "distillation-training", "pid": 3925847, "time": 1789709154.345901, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 306, "total": 400, "ce": 2.6320250630378723, "elapsed_seconds": 4286.191346562002}
{"stage": "distillation-training", "pid": 3925847, "time": 1789709165.088515, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 307, "total": 400, "ce": 2.6993148624897003, "elapsed_seconds": 4296.933961656992}
{"stage": "distillation-training", "pid": 3925847, "time": 1789709176.8238478, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 308, "total": 400, "ce": 2.4639479517936707, "elapsed_seconds": 4308.669289815938}
{"stage": "distillation-training", "pid": 3925847, "time": 1789709187.587128, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 309, "total": 400, "ce": 2.471479594707489, "elapsed_seconds": 4319.432577439002}
{"stage": "distillation-training", "pid": 3925847, "time": 1789709198.3514953, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 310, "total": 400, "ce": 2.600443810224533, "elapsed_seconds": 4330.196939655929}
{"stage": "distillation-training", "pid": 3925847, "time": 1789709208.0504613, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 311, "total": 400, "ce": 2.5809164345264435, "elapsed_seconds": 4339.895913438988}
{"stage": "distillation-training", "pid": 3925847, "time": 1789709218.2351687, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 312, "total": 400, "ce": 2.584930032491684, "elapsed_seconds": 4350.080609383993}
{"stage": "distillation-training", "pid": 3925847, "time": 1789709229.5399523, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 313, "total": 400, "ce": 2.657819002866745, "elapsed_seconds": 4361.385404628003}
{"stage": "distillation-training", "pid": 3925847, "time": 1789709241.1346865, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 314, "total": 400, "ce": 2.5844136774539948, "elapsed_seconds": 4372.980128600029}
{"stage": "distillation-training", "pid": 3925847, "time": 1789709251.1405652, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 315, "total": 400, "ce": 2.5852406322956085, "elapsed_seconds": 4382.986015954986}
{"stage": "distillation-training", "pid": 3925847, "time": 1789709261.1346035, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 316, "total": 400, "ce": 2.62641903758049, "elapsed_seconds": 4392.980055636959}
{"stage": "distillation-training", "pid": 3925847, "time": 1789709271.6743577, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 317, "total": 400, "ce": 2.4749052226543427, "elapsed_seconds": 4403.519803817966}
{"stage": "distillation-training", "pid": 3925847, "time": 1789709281.9997125, "cuda_visible_devices": "0", "allocated_gib": 12.369027137756348, "reserved_gib": 18.46484375, "peak_allocated_gib": 18.423856258392334, "gpu_time_budget": null, "step": 318, "total": 400, "ce": 2.762656420469284, "elapsed_seconds": 4413.84516113298}
